12.2222	0.149453	0
12.303	0.149453	0
12.3838	0.149453	0
12.4646	0.149453	0
12.5455	0.149453	0
12.6263	0.149453	0
12.7071	0.149453	0
12.7879	0.149453	0
12.8687	0.149453	0
12.9495	0.149453	0
13.0303	0.149453	0
13.1111	0.149453	0
13.1919	0.149453	0
13.2727	0.149453	0
13.3535	0.149453	0
13.4343	0.149453	0
13.5152	0.149453	0
13.596	0.149453	0
13.6768	0.149453	0
13.7576	0.149453	0
13.8384	0.149453	0
13.9192	0.149453	0
14	0.149453	0
6	0.186817	0
6.08081	0.186817	0
6.16162	0.186817	0
6.24242	0.186817	0
6.32323	0.186817	0
6.40404	0.186817	0
6.48485	0.186817	0
6.56566	0.186817	0
6.64646	0.186817	0
6.72727	0.186817	0
6.80808	0.186817	0
6.88889	0.186817	0
6.9697	0.186817	0
7.05051	0.186817	0
7.13131	0.186817	0
7.21212	0.186817	0
7.29293	0.186817	0
7.37374	0.186817	0
7.45455	0.186817	0
7.53535	0.186817	0
7.61616	0.186817	0
7.69697	0.186817	0
7.77778	0.186817	0
7.85859	0.186817	0
7.93939	0.186817	0
8.0202	0.186817	0
8.10101	0.186817	0
8.18182	0.186817	0
8.26263	0.186817	0
8.34343	0.186817	0
8.42424	0.186817	0
8.50505	0.186817	0
8.58586	0.186817	0
8.66667	0.186817	0
8.74747	0.186817	0
8.82828	0.186817	0
8.90909	0.186817	0
8.9899	0.186817	0
9.07071	0.186817	0
9.15152	0.186817	0
9.23232	0.186817	0
9.31313	0.186817	0
9.39394	0.186817	0
9.47475	0.186817	0
9.55556	0.186817	0
9.63636	0.186817	0
9.71717	0.186817	0
9.79798	0.186817	0
9.87879	0.186817	0
9.9596	0.186817	0
10.0404	0.186817	0
10.1212	0.186817	0
10.202	0.186817	0
10.2828	0.186817	0
10.3636	0.186817	0
10.4444	0.186817	0
10.5253	0.186817	0
10.6061	0.186817	0
10.6869	0.186817	0
10.7677	0.186817	0
10.8485	0.186817	0
10.9293	0.186817	0
11.0101	0.186817	0
11.0909	0.186817	0
11.1717	0.186817	0
11.2525	0.186817	0
11.3333	0.186817	0
11.4141	0.186817	0
11.4949	0.186817	0
11.5758	0.186817	0
11.6566	0.186817	0
11.7374	0.186817	0
11.8182	0.186817	0
11.899	0.186817	0
11.9798	0.186817	0
12.0606	0.186817	0
12.1414	0.186817	0
12.2222	0.186817	0
12.303	0.186817	0
12.3838	0.186817	0
12.4646	0.186817	0
12.5455	0.186817	0
12.6263	0.186817	0
12.7071	0.186817	0
12.7879	0.186817	0
12.8687	0.186817	0
12.9495	0.186817	0
13.0303	0.186817	0
13.1111	0.186817	0
13.1919	0.186817	0
13.2727	0.186817	0
13.3535	0.186817	0
13.4343	0.186817	0
13.5152	0.186817	0
13.596	0.186817	0
13.6768	0.186817	0
13.7576	0.186817	0
13.8384	0.186817	0
13.9192	0.186817	0
14	0.186817	0
6	0.22418	0
6.08081	0.22418	0
6.16162	0.22418	0
6.24242	0.22418	0
6.32323	0.22418	0
6.40404	0.22418	0
6.48485	0.22418	0
6.56566	0.22418	0
6.64646	0.22418	0
6.72727	0.22418	0
6.80808	0.22418	0
6.88889	0.22418	0
6.9697	0.22418	0
7.05051	0.22418	0
7.13131	0.22418	0
7.21212	0.22418	0
7.29293	0.22418	0
7.37374	0.22418	0
7.45455	0.22418	0
7.53535	0.22418	0
7.61616	0.22418	0
7.69697	0.22418	0
7.77778	0.22418	0
7.85859	0.22418	0
7.93939	0.22418	0
8.0202	0.22418	0
8.10101	0.22418	0
8.18182	0.22418	0
8.26263	0.22418	0
8.34343	0.22418	0
8.42424	0.22418	0
8.50505	0.22418	0
8.58586	0.22418	0
8.66667	0.22418	0
8.74747	0.22418	0
8.82828	0.22418	0
8.90909	0.22418	0
8.9899	0.22418	0
9.07071	0.22418	0
9.15152	0.22418	0
9.23232	0.22418	0
9.31313	0.22418	0
9.39394	0.22418	0
9.47475	0.22418	0
9.55556	0.22418	0
9.63636	0.22418	0
9.71717	0.22418	0
9.79798	0.22418	0
9.87879	0.22418	0
9.9596	0.22418	0
10.0404	0.22418	0
10.1212	0.22418	0
10.202	0.22418	0
10.2828	0.22418	0
10.3636	0.22418	0
10.4444	0.22418	0
10.5253	0.22418	0
10.6061	0.22418	0
10.6869	0.22418	0
10.7677	0.22418	0
10.8485	0.22418	0
10.9293	0.22418	0
11.0101	0.22418	0
11.0909	0.22418	0
11.1717	0.22418	0
11.2525	0.22418	0
11.3333	0.22418	0
11.4141	0.22418	0
11.4949	0.22418	0
11.5758	0.22418	0
11.6566	0.22418	0
11.7374	0.22418	0
11.8182	0.22418	0
11.899	0.22418	0
11.9798	0.22418	0
12.0606	0.22418	0
12.1414	0.22418	0
12.2222	0.22418	0
12.303	0.22418	0
12.3838	0.22418	0
12.4646	0.22418	0
12.5455	0.22418	0
12.6263	0.22418	0
12.7071	0.22418	0
12.7879	0.22418	0
12.8687	0.22418	0
12.9495	0.22418	0
13.0303	0.22418	0
13.1111	0.22418	0
13.1919	0.22418	0
13.2727	0.22418	0
13.3535	0.22418	0
13.4343	0.22418	0
13.5152	0.22418	0
13.596	0.22418	0
13.6768	0.22418	0
13.7576	0.22418	0
13.8384	0.22418	0
13.9192	0.22418	0
14	0.22418	0
6	0.261543	0
6.08081	0.261543	0
6.16162	0.261543	0
6.24242	0.261543	0
6.32323	0.261543	0
6.40404	0.261543	0
6.48485	0.261543	0
6.56566	0.261543	0
6.64646	0.261543	0
6.72727	0.261543	0
6.80808	0.261543	0
6.88889	0.261543	0
6.9697	0.261543	0
7.05051	0.261543	0
7.13131	0.261543	0
7.21212	0.261543	0
7.29293	0.261543	0
7.37374	0.261543	0
7.45455	0.261543	0
7.53535	0.261543	0
7.61616	0.261543	0
7.69697	0.261543	0
7.77778	0.261543	0
7.85859	0.261543	0
7.93939	0.261543	0
8.0202	0.261543	0
8.10101	0.261543	0
8.18182	0.261543	0
8.26263	0.261543	0
8.34343	0.261543	0
8.42424	0.261543	0
8.50505	0.261543	0
8.58586	0.261543	0
8.66667	0.261543	0
8.74747	0.261543	0
8.82828	0.261543	0
8.90909	0.261543	0
8.9899	0.261543	0
9.07071	0.261543	0
9.15152	0.261543	0
9.23232	0.261543	0
9.31313	0.261543	0
9.39394	0.261543	0
9.47475	0.261543	0
9.55556	0.261543	0
9.63636	0.261543	0
9.71717	0.261543	0
9.79798	0.261543	0
9.87879	0.261543	0
9.9596	0.261543	0
10.0404	0.261543	0
10.1212	0.261543	0
10.202	0.261543	0
10.2828	0.261543	0
10.3636	0.261543	0
10.4444	0.261543	0
10.5253	0.261543	0
10.6061	0.261543	0
10.6869	0.261543	0
10.7677	0.261543	0
10.8485	0.261543	0
10.9293	0.261543	0
11.0101	0.261543	0
11.0909	0.261543	0
11.1717	0.261543	0
11.2525	0.261543	0
11.3333	0.261543	0
11.4141	0.261543	0
11.4949	0.261543	0
11.5758	0.261543	0
11.6566	0.261543	0
11.7374	0.261543	0
11.8182	0.261543	0
11.899	0.261543	0
11.9798	0.261543	0
12.0606	0.261543	0
12.1414	0.261543	0
12.2222	0.261543	0
12.303	0.261543	0
12.3838	0.261543	0
12.4646	0.261543	0
12.5455	0.261543	0
12.6263	0.261543	0
12.7071	0.261543	0
12.7879	0.261543	0
12.8687	0.261543	0
12.9495	0.261543	0
13.0303	0.261543	0
13.1111	0.261543	0
13.1919	0.261543	0
13.2727	0.261543	0
13.3535	0.261543	0
13.4343	0.261543	0
13.5152	0.261543	0
13.596	0.261543	0
13.6768	0.261543	0
13.7576	0.261543	0
13.8384	0.261543	0
13.9192	0.261543	0
14	0.261543	0
6	0.298907	0
6.08081	0.298907	0
6.16162	0.298907	0
6.24242	0.298907	0
6.32323	0.298907	0
6.40404	0.298907	0
6.48485	0.298907	0
6.56566	0.298907	0
6.64646	0.298907	0
6.72727	0.298907	0
6.80808	0.298907	0
6.88889	0.298907	0
6.9697	0.298907	0
7.05051	0.298907	0
7.13131	0.298907	0
7.21212	0.298907	0
7.29293	0.298907	0
7.37374	0.298907	0
7.45455	0.298907	0
7.53535	0.298907	0
7.61616	0.298907	0
7.69697	0.298907	0
7.77778	0.298907	0
7.85859	0.298907	0
7.93939	0.298907	0
8.0202	0.298907	0
8.10101	0.298907	0
8.18182	0.298907	0
8.26263	0.298907	0
8.34343	0.298907	0
8.42424	0.298907	0
8.50505	0.298907	0
8.58586	0.298907	0
8.66667	0.298907	0
8.74747	0.298907	0
8.82828	0.298907	0
8.90909	0.298907	0
8.9899	0.298907	0
9.07071	0.298907	0
9.15152	0.298907	0
9.23232	0.298907	0
9.31313	0.298907	0
9.39394	0.298907	0
9.47475	0.298907	0
9.55556	0.298907	0
9.63636	0.298907	0
9.71717	0.298907	0
9.79798	0.298907	0
9.87879	0.298907	0
9.9596	0.298907	0
10.0404	0.298907	0
10.1212	0.298907	0
10.202	0.298907	0
10.2828	0.298907	0
10.3636	0.298907	0
10.4444	0.298907	0
10.5253	0.298907	0
10.6061	0.298907	0
10.6869	0.298907	0
10.7677	0.298907	0
10.8485	0.298907	0
10.9293	0.298907	0
11.0101	0.298907	0
11.0909	0.298907	0
11.1717	0.298907	0
11.2525	0.298907	0
11.3333	0.298907	0
11.4141	0.298907	0
11.4949	0.298907	0
11.5758	0.298907	0
11.6566	0.298907	0
11.7374	0.298907	0
11.8182	0.298907	0
11.899	0.298907	0
11.9798	0.298907	0
12.0606	0.298907	0
12.1414	0.298907	0
12.2222	0.298907	0
12.303	0.298907	0
12.3838	0.298907	0
12.4646	0.298907	0
12.5455	0.298907	0
12.6263	0.298907	0
12.7071	0.298907	0
12.7879	0.298907	0
12.8687	0.298907	0
12.9495	0.298907	0
13.0303	0.298907	0
13.1111	0.298907	0
13.1919	0.298907	0
13.2727	0.298907	0
13.3535	0.298907	0
13.4343	0.298907	0
13.5152	0.298907	0
13.596	0.298907	0
13.6768	0.298907	0
13.7576	0.298907	0
13.8384	0.298907	0
13.9192	0.298907	0
14	0.298907	0
6	0.33627	0
6.08081	0.33627	0
6.16162	0.33627	0
6.24242	0.33627	0
6.32323	0.33627	0
6.40404	0.33627	0
6.48485	0.33627	0
6.56566	0.33627	0
6.64646	0.33627	0
6.72727	0.33627	0
6.80808	0.33627	0
6.88889	0.33627	0
6.9697	0.33627	0
7.05051	0.33627	0
7.13131	0.33627	0
7.21212	0.33627	0
7.29293	0.33627	0
7.37374	0.33627	0
7.45455	0.33627	0
7.53535	0.33627	0
7.61616	0.33627	0
7.69697	0.33627	0
7.77778	0.33627	0
7.85859	0.33627	0
7.93939	0.33627	0
8.0202	0.33627	0
8.10101	0.33627	0
8.18182	0.33627	0
8.26263	0.33627	0
8.34343	0.33627	0
8.42424	0.33627	0
8.50505	0.33627	0
8.58586	0.33627	0
8.66667	0.33627	0
8.74747	0.33627	0
8.82828	0.33627	0
8.90909	0.33627	0
8.9899	0.33627	0
9.07071	0.33627	0
9.15152	0.33627	0
9.23232	0.33627	0
9.31313	0.33627	0
9.39394	0.33627	0
9.47475	0.33627	0
9.55556	0.33627	0
9.63636	0.33627	0
9.71717	0.33627	0
9.79798	0.33627	0
9.87879	0.33627	0
9.9596	0.33627	0
10.0404	0.33627	0
10.1212	0.33627	0
10.202	0.33627	0
10.2828	0.33627	0
10.3636	0.33627	0
10.4444	0.33627	0
10.5253	0.33627	0
10.6061	0.33627	0
10.6869	0.33627	0
10.7677	0.33627	0
10.8485	0.33627	0
10.9293	0.33627	0
11.0101	0.33627	0
11.0909	0.33627	0
11.1717	0.33627	0
11.2525	0.33627	0
11.3333	0.33627	0
11.4141	0.33627	0
11.4949	0.33627	0
11.5758	0.33627	0
11.6566	0.33627	0
11.7374	0.33627	0
11.8182	0.33627	0
11.899	0.33627	0
11.9798	0.33627	0
12.0606	0.33627	0
12.1414	0.33627	0
12.2222	0.33627	0
12.303	0.33627	0
12.3838	0.33627	0
12.4646	0.33627	0
12.5455	0.33627	0
12.6263	0.33627	0
12.7071	0.33627	0
12.7879	0.33627	0
12.8687	0.33627	0
12.9495	0.33627	0
13.0303	0.33627	0
13.1111	0.33627	0
13.1919	0.33627	0
13.2727	0.33627	0
13.3535	0.33627	0
13.4343	0.33627	0
13.5152	0.33627	0
13.596	0.33627	0
13.6768	0.33627	0
13.7576	0.33627	0
13.8384	0.33627	0
13.9192	0.33627	0
14	0.33627	0
6	0.373633	0
6.08081	0.373633	0
6.16162	0.373633	0
6.24242	0.373633	0
6.32323	0.373633	0
6.40404	0.373633	0
6.48485	0.373633	0
6.56566	0.373633	0
6.64646	0.373633	0
6.72727	0.373633	0
6.80808	0.373633	0
6.88889	0.373633	0
6.9697	0.373633	0
7.05051	0.373633	0
7.13131	0.373633	0
7.21212	0.373633	0
7.29293	0.373633	0
7.37374	0.373633	0
7.45455	0.373633	0
7.53535	0.373633	0
7.61616	0.373633	0
7.69697	0.373633	0
7.77778	0.373633	0
7.85859	0.373633	0
7.93939	0.373633	0
8.0202	0.373633	0
8.10101	0.373633	0
8.18182	0.373633	0
8.26263	0.373633	0
8.34343	0.373633	0
8.42424	0.373633	0
8.50505	0.373633	0
8.58586	0.373633	0
8.66667	0.373633	0
8.74747	0.373633	0
8.82828	0.373633	0
8.90909	0.373633	0
8.9899	0.373633	0
9.07071	0.373633	0
9.15152	0.373633	0
9.23232	0.373633	0
9.31313	0.373633	0
9.39394	0.373633	0
9.47475	0.373633	0
9.55556	0.373633	0
9.63636	0.373633	0
9.71717	0.373633	0
9.79798	0.373633	0
9.87879	0.373633	0
9.9596	0.373633	0
10.0404	0.373633	0
10.1212	0.373633	0
10.202	0.373633	0
10.2828	0.373633	0
10.3636	0.373633	0
10.4444	0.373633	0
10.5253	0.373633	0
10.6061	0.373633	0
10.6869	0.373633	0
10.7677	0.373633	0
10.8485	0.373633	0
10.9293	0.373633	0
11.0101	0.373633	0
11.0909	0.373633	0
11.1717	0.373633	0
11.2525	0.373633	0
11.3333	0.373633	0
11.4141	0.373633	0
11.4949	0.373633	0
11.5758	0.373633	0
11.6566	0.373633	0
11.7374	0.373633	0
11.8182	0.373633	0
11.899	0.373633	0
11.9798	0.373633	0
12.0606	0.373633	0
12.1414	0.373633	0
12.2222	0.373633	0
12.303	0.373633	0
12.3838	0.373633	0
12.4646	0.373633	0
12.5455	0.373633	0
12.6263	0.373633	0
12.7071	0.373633	0
12.7879	0.373633	0
12.8687	0.373633	0
12.9495	0.373633	0
13.0303	0.373633	0
13.1111	0.373633	0
13.1919	0.373633	0
13.2727	0.373633	0
13.3535	0.373633	0
13.4343	0.373633	0
13.5152	0.373633	0
13.596	0.373633	0
13.6768	0.373633	0
13.7576	0.373633	0
13.8384	0.373633	0
13.9192	0.373633	0
14	0.373633	0
6	0.410997	0
6.08081	0.410997	0
6.16162	0.410997	0
6.24242	0.410997	0
6.32323	0.410997	0
6.40404	0.410997	0
6.48485	0.410997	0
6.56566	0.410997	0
6.64646	0.410997	0
6.72727	0.410997	0
6.80808	0.410997	0
6.88889	0.410997	0
6.9697	0.410997	0
7.05051	0.410997	0
7.13131	0.410997	0
7.21212	0.410997	0
7.29293	0.410997	0
7.37374	0.410997	0
7.45455	0.410997	0
7.53535	0.410997	0
7.61616	0.410997	0
7.69697	0.410997	0
7.77778	0.410997	0
7.85859	0.410997	0
7.93939	0.410997	0
8.0202	0.410997	0
8.10101	0.410997	0
8.18182	0.410997	0
8.26263	0.410997	0
8.34343	0.410997	0
8.42424	0.410997	0
8.50505	0.410997	0
8.58586	0.410997	0
8.66667	0.410997	0
8.74747	0.410997	0
8.82828	0.410997	0
8.90909	0.410997	0
8.9899	0.410997	0
9.07071	0.410997	0
9.15152	0.410997	0
9.23232	0.410997	0
9.31313	0.410997	0
9.39394	0.410997	0
9.47475	0.410997	0
9.55556	0.410997	0
9.63636	0.410997	0
9.71717	0.410997	0
9.79798	0.410997	0
9.87879	0.410997	0
9.9596	0.410997	0
10.0404	0.410997	0
10.1212	0.410997	0
10.202	0.410997	0
10.2828	0.410997	0
10.3636	0.410997	0
10.4444	0.410997	0
10.5253	0.410997	0
10.6061	0.410997	0
10.6869	0.410997	0
10.7677	0.410997	0
10.8485	0.410997	0
10.9293	0.410997	0
11.0101	0.410997	0
11.0909	0.410997	0
11.1717	0.410997	0
11.2525	0.410997	0
11.3333	0.410997	0
11.4141	0.410997	0
11.4949	0.410997	0
11.5758	0.410997	0
11.6566	0.410997	0
11.7374	0.410997	0
11.8182	0.410997	0
11.899	0.410997	0
11.9798	0.410997	0
12.0606	0.410997	0
12.1414	0.410997	0
12.2222	0.410997	0
12.303	0.410997	0
12.3838	0.410997	0
12.4646	0.410997	0
12.5455	0.410997	0
12.6263	0.410997	0
12.7071	0.410997	0
