14.2222	1.01426	0.161656	39.4813
14.3333	1.01426	0.161656	39.039
14.4444	1.01426	0.161656	38.5726
14.5556	1.01426	0.161656	38.0766
14.6667	1.01426	0.161656	37.5438
14.7778	1.01426	0.161656	36.9651
14.8889	1.01426	0.161656	36.3291
15	1.01426	0.161656	35.6212
15.1111	1.01426	0.161656	34.8226
15.2222	1.01426	0.161656	33.9089
15.3333	1.01426	0.161656	32.8483
15.4444	1.01426	0.161656	31.5982
15.5556	1.01426	0.161656	30.1016
15.6667	1.01426	0.161656	28.2823
15.7778	1.01426	0.161656	26.0404
15.8889	1.01426	0.161656	23.2473
16	1.01426	0.161656	19.7389
16.1111	1.01426	0.161656	15.3052
16.2222	1.01426	0.161656	9.67604
16.3333	1.01426	0.161656	2.50294
16.4444	1.01426	0.161656	-6.6643
16.5556	1.01426	0.161656	-18.4071
16.6667	1.01426	0.161656	-33.4762
16.7778	1.01426	0.161656	-52.8416
16.8889	1.01426	0.161656	-77.7558
17	1.01426	0.161656	-inf
6	1.02853	0.174684	57.8351
6.11111	1.02853	0.174684	57.853
6.22222	1.02853	0.174684	57.8387
6.33333	1.02853	0.174684	57.791
6.44444	1.02853	0.174684	57.7122
6.55556	1.02853	0.174684	57.6057
6.66667	1.02853	0.174684	57.4759
6.77778	1.02853	0.174684	57.3269
6.88889	1.02853	0.174684	57.1624
7	1.02853	0.174684	56.9854
7.11111	1.02853	0.174684	56.7985
7.22222	1.02853	0.174684	56.6038
7.33333	1.02853	0.174684	56.403
7.44444	1.02853	0.174684	56.1975
7.55556	1.02853	0.174684	55.9882
7.66667	1.02853	0.174684	55.7761
7.77778	1.02853	0.174684	55.5617
7.88889	1.02853	0.174684	55.3455
8	1.02853	0.174684	55.128
8.11111	1.02853	0.174684	54.9094
8.22222	1.02853	0.174684	54.69
8.33333	1.02853	0.174684	54.4699
8.44444	1.02853	0.174684	54.2494
8.55556	1.02853	0.174684	54.0285
8.66667	1.02853	0.174684	53.8073
8.77778	1.02853	0.174684	53.5858
8.88889	1.02853	0.174684	53.3642
9	1.02853	0.174684	53.1424
9.11111	1.02853	0.174684	52.9206
9.22222	1.02853	0.174684	52.6986
9.33333	1.02853	0.174684	52.4765
9.44444	1.02853	0.174684	52.2544
9.55556	1.02853	0.174684	52.0321
9.66667	1.02853	0.174684	51.8096
9.77778	1.02853	0.174684	51.5868
9.88889	1.02853	0.174684	51.3635
10	1.02853	0.174684	51.1393
10.1111	1.02853	0.174684	50.9138
10.2222	1.02853	0.174684	50.6863
10.3333	1.02853	0.174684	50.4557
10.4444	1.02853	0.174684	50.221
10.5556	1.02853	0.174684	49.9809
10.6667	1.02853	0.174684	49.7342
10.7778	1.02853	0.174684	49.4799
10.8889	1.02853	0.174684	49.2171
11	1.02853	0.174684	48.9455
11.1111	1.02853	0.174684	48.6653
11.2222	1.02853	0.174684	48.3767
11.3333	1.02853	0.174684	48.0805
