6.90909	0.0372747	49.4074
7	0.0372747	49.2617
7.09091	0.0372747	49.1005
7.18182	0.0372747	48.9353
7.27273	0.0372747	48.771
7.36364	0.0372747	48.5994
7.45455	0.0372747	48.4287
7.54545	0.0372747	48.2582
7.63636	0.0372747	48.0809
7.72727	0.0372747	47.9062
7.81818	0.0372747	47.7265
7.90909	0.0372747	47.5487
8	0.0372747	47.3722
8.09091	0.0372747	47.1904
8.18182	0.0372747	47.0115
8.27273	0.0372747	46.8314
8.36364	0.0372747	46.6526
8.45455	0.0372747	46.4693
8.54545	0.0372747	46.289
8.63636	0.0372747	46.1076
8.72727	0.0372747	45.9276
8.81818	0.0372747	45.7465
8.90909	0.0372747	45.5646
9	0.0372747	45.3839
9.09091	0.0372747	45.2023
9.18182	0.0372747	45.0199
9.27273	0.0372747	44.8387
9.36364	0.0372747	44.6587
9.45455	0.0372747	44.4739
9.54545	0.0372747	44.2947
9.63636	0.0372747	44.1117
9.72727	0.0372747	43.9297
9.81818	0.0372747	43.7488
9.90909	0.0372747	43.5664
10	0.0372747	43.3852
10.0909	0.0372747	43.2047
10.1818	0.0372747	43.0209
10.2727	0.0372747	42.8416
10.3636	0.0372747	42.6558
10.4545	0.0372747	42.476
10.5455	0.0372747	42.2958
10.6364	0.0372747	42.113
10.7273	0.0372747	41.929
10.8182	0.0372747	41.7479
10.9091	0.0372747	41.5664
11	0.0372747	41.3846
11.0909	0.0372747	41.2023
11.1818	0.0372747	41.0208
11.2727	0.0372747	40.8377
11.3636	0.0372747	40.6555
11.4545	0.0372747	40.474
11.5455	0.0372747	40.2905
11.6364	0.0372747	40.1075
11.7273	0.0372747	39.9235
11.8182	0.0372747	39.7398
11.9091	0.0372747	39.5551
12	0.0372747	39.3719
12.0909	0.0372747	39.1851
12.1818	0.0372747	38.9985
12.2727	0.0372747	38.8112
12.3636	0.0372747	38.6225
12.4545	0.0372747	38.4328
12.5455	0.0372747	38.24
12.6364	0.0372747	38.0452
12.7273	0.0372747	37.8479
12.8182	0.0372747	37.6462
12.9091	0.0372747	37.4357
13	0.0372747	37.2144
13.0909	0.0372747	36.9851
13.1818	0.0372747	36.7469
13.2727	0.0372747	36.4962
13.3636	0.0372747	36.2274
13.4545	0.0372747	35.937
13.5455	0.0372747	35.6112
13.6364	0.0372747	35.2223
13.7273	0.0372747	34.6587
13.8182	0.0372747	0
13.9091	0.0372747	0
14	0.0372747	0
14.0909	0.0372747	0
14.1818	0.0372747	0
14.2727	0.0372747	0
14.3636	0.0372747	0
14.4545	0.0372747	0
14.5455	0.0372747	0
14.6364	0.0372747	0
14.7273	0.0372747	0
14.8182	0.0372747	0
14.9091	0.0372747	0
15	0.0372747	0
6	0.0559121	50.5698
6.09091	0.0559121	50.5343
6.18182	0.0559121	50.4734
6.27273	0.0559121	50.3988
6.36364	0.0559121	50.3183
6.45455	0.0559121	50.2207
6.54545	0.0559121	50.1064
6.63636	0.0559121	49.9887
6.72727	0.0559121	49.8578
6.81818	0.0559121	49.7145
6.90909	0.0559121	49.5642
7	0.0559121	49.4152
