15.8776	0.104019	-41.4609
16.102	0.104019	-87.8226
16.3265	0.104019	-165.26
16.551	0.104019	0
16.7755	0.104019	0
17	0.104019	0
6	0.138691	44.0962
6.22449	0.138691	44.5237
6.44898	0.138691	44.5974
6.67347	0.138691	44.4602
6.89796	0.138691	44.1971
7.12245	0.138691	43.859
7.34694	0.138691	43.4761
7.57143	0.138691	43.0665
7.79592	0.138691	42.6411
8.02041	0.138691	42.2061
8.2449	0.138691	41.7655
8.46939	0.138691	41.3215
8.69388	0.138691	40.8755
8.91837	0.138691	40.4283
9.14286	0.138691	39.9804
9.36735	0.138691	39.532
9.59184	0.138691	39.0834
9.81633	0.138691	38.6346
10.0408	0.138691	38.1857
10.2653	0.138691	37.7368
10.4898	0.138691	37.2877
10.7143	0.138691	36.8386
10.9388	0.138691	36.3893
11.1633	0.138691	35.9398
11.3878	0.138691	35.4899
11.6122	0.138691	35.0395
11.8367	0.138691	34.588
12.0612	0.138691	34.1349
12.2857	0.138691	33.6789
12.5102	0.138691	33.2181
12.7347	0.138691	32.7494
12.9592	0.138691	32.2674
13.1837	0.138691	31.763
13.4082	0.138691	31.2212
13.6327	0.138691	30.6164
13.8571	0.138691	29.9062
14.0816	0.138691	29.0191
14.3061	0.138691	27.8356
14.5306	0.138691	26.1549
14.7551	0.138691	23.6406
14.9796	0.138691	19.7284
15.2041	0.138691	13.4721
15.4286	0.138691	3.28523
15.6531	0.138691	-13.4925
15.8776	0.138691	-41.3222
16.102	0.138691	-87.6839
16.3265	0.138691	-165.121
16.551	0.138691	0
16.7755	0.138691	0
17	0.138691	0
6	0.173364	44.2349
6.22449	0.173364	44.6624
6.44898	0.173364	44.7361
6.67347	0.173364	44.5989
6.89796	0.173364	44.3358
7.12245	0.173364	43.9977
7.34694	0.173364	43.6148
7.57143	0.173364	43.2052
7.79592	0.173364	42.7798
8.02041	0.173364	42.3448
8.2449	0.173364	41.9042
8.46939	0.173364	41.4602
8.69388	0.173364	41.0142
8.91837	0.173364	40.567
9.14286	0.173364	40.1191
9.36735	0.173364	39.6707
9.59184	0.173364	39.2221
9.81633	0.173364	38.7733
10.0408	0.173364	38.3244
10.2653	0.173364	37.8755
10.4898	0.173364	37.4264
10.7143	0.173364	36.9773
10.9388	0.173364	36.528
11.1633	0.173364	36.0785
11.3878	0.173364	35.6286
11.6122	0.173364	35.1782
11.8367	0.173364	34.7267
12.0612	0.173364	34.2735
12.2857	0.173364	33.8176
12.5102	0.173364	33.3568
12.7347	0.173364	32.8881
12.9592	0.173364	32.4061
13.1837	0.173364	31.9017
13.4082	0.173364	31.3598
13.6327	0.173364	30.7551
13.8571	0.173364	30.0449
14.0816	0.173364	29.1578
14.3061	0.173364	27.9743
14.5306	0.173364	26.2936
14.7551	0.173364	23.7793
14.9796	0.173364	19.8671
15.2041	0.173364	13.6108
15.4286	0.173364	3.42392
15.6531	0.173364	-13.3539
15.8776	0.173364	-41.1835
16.102	0.173364	-87.5452
16.3265	0.173364	-164.982
16.551	0.173364	0
16.7755	0.173364	0
17	0.173364	0
6	0.208037	44.3736
6.22449	0.208037	44.8011
6.44898	0.208037	44.8748
6.67347	0.208037	44.7375
6.89796	0.208037	44.4745
7.12245	0.208037	44.1363
7.34694	0.208037	43.7535
7.57143	0.208037	43.3439
7.79592	0.208037	42.9185
8.02041	0.208037	42.4835
8.2449	0.208037	42.0429
8.46939	0.208037	41.5989
8.69388	0.208037	41.1529
8.91837	0.208037	40.7057
9.14286	0.208037	40.2577
9.36735	0.208037	39.8094
9.59184	0.208037	39.3608
9.81633	0.208037	38.912
10.0408	0.208037	38.4631
10.2653	0.208037	38.0141
10.4898	0.208037	37.5651
10.7143	0.208037	37.116
10.9388	0.208037	36.6667
11.1633	0.208037	36.2172
11.3878	0.208037	35.7673
11.6122	0.208037	35.3169
11.8367	0.208037	34.8654
12.0612	0.208037	34.4122
12.2857	0.208037	33.9562
12.5102	0.208037	33.4955
12.7347	0.208037	33.0268
12.9592	0.208037	32.5448
13.1837	0.208037	32.0404
13.4082	0.208037	31.4985
13.6327	0.208037	30.8938
13.8571	0.208037	30.1835
14.0816	0.208037	29.2965
14.3061	0.208037	28.113
14.5306	0.208037	26.4323
14.7551	0.208037	23.918
14.9796	0.208037	20.0057
15.2041	0.208037	13.7495
15.4286	0.208037	3.56261
15.6531	0.208037	-13.2152
15.8776	0.208037	-41.0448
16.102	0.208037	-87.4066
16.3265	0.208037	-164.844
16.551	0.208037	0
16.7755	0.208037	0
17	0.208037	0
6	0.24271	44.5123
6.22449	0.24271	44.9398
6.44898	0.24271	45.0135
6.67347	0.24271	44.8762
6.89796	0.24271	44.6132
7.12245	0.24271	44.275
7.34694	0.24271	43.8922
7.57143	0.24271	43.4826
7.79592	0.24271	43.0572
8.02041	0.24271	42.6222
8.2449	0.24271	42.1816
8.46939	0.24271	41.7376
8.69388	0.24271	41.2916
8.91837	0.24271	40.8444
9.14286	0.24271	40.3964
9.36735	0.24271	39.9481
9.59184	0.24271	39.4995
9.81633	0.24271	39.0507
10.0408	0.24271	38.6018
10.2653	0.24271	38.1528
10.4898	0.24271	37.7038
10.7143	0.24271	37.2547
10.9388	0.24271	36.8054
11.1633	0.24271	36.3559
11.3878	0.24271	35.906
11.6122	0.24271	35.4556
11.8367	0.24271	35.0041
12.0612	0.24271	34.5509
12.2857	0.24271	34.0949
12.5102	0.24271	33.6342
12.7347	0.24271	33.1655
12.9592	0.24271	32.6835
13.1837	0.24271	32.1791
13.4082	0.24271	31.6372
13.6327	0.24271	31.0325
13.8571	0.24271	30.3222
14.0816	0.24271	29.4352
14.3061	0.24271	28.2517
14.5306	0.24271	26.571
14.7551	0.24271	24.0567
14.9796	0.24271	20.1444
15.2041	0.24271	13.8882
15.4286	0.24271	3.7013
15.6531	0.24271	-13.0765
15.8776	0.24271	-40.9061
16.102	0.24271	-87.2679
16.3265	0.24271	-164.705
16.551	0.24271	0
16.7755	0.24271	0
17	0.24271	0
6	0.277383	44.6509
6.22449	0.277383	45.0785
6.44898	0.277383	45.1522
6.67347	0.277383	45.0149
6.89796	0.277383	44.7518
7.12245	0.277383	44.4137
7.34694	0.277383	44.0309
7.57143	0.277383	43.6213
7.79592	0.277383	43.1958
8.02041	0.277383	42.7609
8.2449	0.277383	42.3203
8.46939	0.277383	41.8763
8.69388	0.277383	41.4303
8.91837	0.277383	40.9831
9.14286	0.277383	40.5351
9.36735	0.277383	40.0868
9.59184	0.277383	39.6382
9.81633	0.277383	39.1894
10.0408	0.277383	38.7405
10.2653	0.277383	38.2915
10.4898	0.277383	37.8425
10.7143	0.277383	37.3933
10.9388	0.277383	36.9441
11.1633	0.277383	36.4946
11.3878	0.277383	36.0447
11.6122	0.277383	35.5942
11.8367	0.277383	35.1428
12.0612	0.277383	34.6896
12.2857	0.277383	34.2336
12.5102	0.277383	33.7729
12.7347	0.277383	33.3042
12.9592	0.277383	32.8222
13.1837	0.277383	32.3178
13.4082	0.277383	31.7759
13.6327	0.277383	31.1711
13.8571	0.277383	30.4609
14.0816	0.277383	29.5739
14.3061	0.277383	28.3904
14.5306	0.277383	26.7097
14.7551	0.277383	24.1954
14.9796	0.277383	20.2831
15.2041	0.277383	14.0268
15.4286	0.277383	3.83999
15.6531	0.277383	-12.9378
15.8776	0.277383	-40.7674
16.102	0.277383	-87.1292
16.3265	0.277383	-164.566
16.551	0.277383	0
16.7755	0.277383	0
17	0.277383	0
6	0.312056	44.7896
6.22449	0.312056	45.2171
6.44898	0.312056	45.2909
6.67347	0.312056	45.1536
6.89796	0.312056	44.8905
7.12245	0.312056	44.5524
7.34694	0.312056	44.1696
7.57143	0.312056	43.76
7.79592	0.312056	43.3345
8.02041	0.312056	42.8996
8.2449	0.312056	42.459
8.46939	0.312056	42.015
8.69388	0.312056	41.569
8.91837	0.312056	41.1218
9.14286	0.312056	40.6738
9.36735	0.312056	40.2255
9.59184	0.312056	39.7768
9.81633	0.312056	39.3281
10.0408	0.312056	38.8792
10.2653	0.312056	38.4302
10.4898	0.312056	37.9812
10.7143	0.312056	37.532
10.9388	0.312056	37.0828
11.1633	0.312056	36.6333
11.3878	0.312056	36.1834
11.6122	0.312056	35.7329
11.8367	0.312056	35.2815
12.0612	0.312056	34.8283
12.2857	0.312056	34.3723
12.5102	0.312056	33.9116
12.7347	0.312056	33.4429
12.9592	0.312056	32.9609
13.1837	0.312056	32.4565
13.4082	0.312056	31.9146
13.6327	0.312056	31.3098
13.8571	0.312056	30.5996
14.0816	0.312056	29.7126
14.3061	0.312056	28.5291
14.5306	0.312056	26.8484
14.7551	0.312056	24.3341
14.9796	0.312056	20.4218
15.2041	0.312056	14.1655
15.4286	0.312056	3.97868
15.6531	0.312056	-12.7991
15.8776	0.312056	-40.6287
16.102	0.312056	-86.9905
16.3265	0.312056	-164.428
16.551	0.312056	0
16.7755	0.312056	0
17	0.312056	0
6	0.346729	44.9283
6.22449	0.346729	45.3558
6.44898	0.346729	45.4296
6.67347	0.346729	45.2923
6.89796	0.346729	45.0292
7.12245	0.346729	44.6911
7.34694	0.346729	44.3082
7.57143	0.346729	43.8987
7.79592	0.346729	43.4732
8.02041	0.346729	43.0383
8.2449	0.346729	42.5977
8.46939	0.346729	42.1537
8.69388	0.346729	41.7077
8.91837	0.346729	41.2604
9.14286	0.346729	40.8125
9.36735	0.346729	40.3642
9.59184	0.346729	39.9155
9.81633	0.346729	39.4668
10.0408	0.346729	39.0179
10.2653	0.346729	38.5689
10.4898	0.346729	38.1199
10.7143	0.346729	37.6707
10.9388	0.346729	37.2214
11.1633	0.346729	36.7719
11.3878	0.346729	36.3221
11.6122	0.346729	35.8716
11.8367	0.346729	35.4202
12.0612	0.346729	34.967
12.2857	0.346729	34.511
12.5102	0.346729	34.0503
12.7347	0.346729	33.5816
12.9592	0.346729	33.0996
13.1837	0.346729	32.5952
13.4082	0.346729	32.0533
13.6327	0.346729	31.4485
13.8571	0.346729	30.7383
14.0816	0.346729	29.8513
14.3061	0.346729	28.6678
14.5306	0.346729	26.9871
14.7551	0.346729	24.4727
14.9796	0.346729	20.5605
15.2041	0.346729	14.3042
15.4286	0.346729	4.11737
15.6531	0.346729	-12.6604
15.8776	0.346729	-40.49
16.102	0.346729	-86.8518
16.3265	0.346729	-164.289
16.551	0.346729	0
16.7755	0.346729	0
17	0.346729	0
6	0.381401	45.067
6.22449	0.381401	45.4945
6.44898	0.381401	45.5683
6.67347	0.381401	45.431
6.89796	0.381401	45.1679
7.12245	0.381401	44.8298
7.34694	0.381401	44.4469
7.57143	0.381401	44.0374
7.79592	0.381401	43.6119
8.02041	0.381401	43.177
8.2449	0.381401	42.7363
8.46939	0.381401	42.2923
8.69388	0.381401	41.8463
8.91837	0.381401	41.3991
9.14286	0.381401	40.9512
9.36735	0.381401	40.5028
9.59184	0.381401	40.0542
9.81633	0.381401	39.6055
10.0408	0.381401	39.1566
10.2653	0.381401	38.7076
10.4898	0.381401	38.2586
10.7143	0.381401	37.8094
10.9388	0.381401	37.3601
11.1633	0.381401	36.9106
11.3878	0.381401	36.4608
11.6122	0.381401	36.0103
11.8367	0.381401	35.5588
12.0612	0.381401	35.1057
12.2857	0.381401	34.6497
12.5102	0.381401	34.189
12.7347	0.381401	33.7203
12.9592	0.381401	33.2383
13.1837	0.381401	32.7339
13.4082	0.381401	32.192
13.6327	0.381401	31.5872
13.8571	0.381401	30.877
14.0816	0.381401	29.99
14.3061	0.381401	28.8065
14.5306	0.381401	27.1258
14.7551	0.381401	24.6114
14.9796	0.381401	20.6992
15.2041	0.381401	14.4429
15.4286	0.381401	4.25607
15.6531	0.381401	-12.5217
15.8776	0.381401	-40.3513
16.102	0.381401	-86.7131
16.3265	0.381401	-164.15
16.551	0.381401	0
16.7755	0.381401	0
17	0.381401	0
6	0.416074	45.2057
6.22449	0.416074	45.6332
6.44898	0.416074	45.7069
6.67347	0.416074	45.5697
6.89796	0.416074	45.3066
7.12245	0.416074	44.9685
7.34694	0.416074	44.5856
7.57143	0.416074	44.1761
7.79592	0.416074	43.7506
8.02041	0.416074	43.3157
8.2449	0.416074	42.875
8.46939	0.416074	42.431
8.69388	0.416074	41.985
8.91837	0.416074	41.5378
9.14286	0.416074	41.0899
9.36735	0.416074	40.6415
9.59184	0.416074	40.1929
9.81633	0.416074	39.7441
10.0408	0.416074	39.2953
10.2653	0.416074	38.8463
10.4898	0.416074	38.3972
10.7143	0.416074	37.9481
10.9388	0.416074	37.4988
11.1633	0.416074	37.0493
11.3878	0.416074	36.5995
11.6122	0.416074	36.149
11.8367	0.416074	35.6975
12.0612	0.416074	35.2444
12.2857	0.416074	34.7884
12.5102	0.416074	34.3277
12.7347	0.416074	33.859
12.9592	0.416074	33.377
13.1837	0.416074	32.8726
13.4082	0.416074	32.3307
13.6327	0.416074	31.7259
13.8571	0.416074	31.0157
14.0816	0.416074	30.1287
14.3061	0.416074	28.9451
14.5306	0.416074	27.2645
14.7551	0.416074	24.7501
14.9796	0.416074	20.8379
15.2041	0.416074	14.5816
15.4286	0.416074	4.39476
15.6531	0.416074	-12.383
15.8776	0.416074	-40.2126
16.102	0.416074	-86.5744
16.3265	0.416074	-164.011
16.551	0.416074	0
16.7755	0.416074	0
17	0.416074	0
6	0.450747	45.3444
6.22449	0.450747	45.7719
6.44898	0.450747	45.8456
6.67347	0.450747	45.7084
6.89796	0.450747	45.4453
7.12245	0.450747	45.1072
7.34694	0.450747	44.7243
7.57143	0.450747	44.3148
7.79592	0.450747	43.8893
8.02041	0.450747	43.4543
8.2449	0.450747	43.0137
8.46939	0.450747	42.5697
8.69388	0.450747	42.1237
8.91837	0.450747	41.6765
9.14286	0.450747	41.2286
9.36735	0.450747	40.7802
9.59184	0.450747	40.3316
9.81633	0.450747	39.8828
10.0408	0.450747	39.4339
10.2653	0.450747	38.985
10.4898	0.450747	38.5359
10.7143	0.450747	38.0868
10.9388	0.450747	37.6375
11.1633	0.450747	37.188
11.3878	0.450747	36.7382
11.6122	0.450747	36.2877
11.8367	0.450747	35.8362
12.0612	0.450747	35.3831
12.2857	0.450747	34.9271
12.5102	0.450747	34.4664
12.7347	0.450747	33.9977
12.9592	0.450747	33.5156
13.1837	0.450747	33.0113
13.4082	0.450747	32.4694
13.6327	0.450747	31.8646
13.8571	0.450747	31.1544
14.0816	0.450747	30.2674
14.3061	0.450747	29.0838
14.5306	0.450747	27.4032
14.7551	0.450747	24.8888
14.9796	0.450747	20.9766
15.2041	0.450747	14.7203
15.4286	0.450747	4.53345
15.6531	0.450747	-12.2443
15.8776	0.450747	-40.074
16.102	0.450747	-86.4357
16.3265	0.450747	-163.873
16.551	0.450747	0
16.7755	0.450747	0
17	0.450747	0
6	0.48542	45.4831
6.22449	0.48542	45.9106
6.44898	0.48542	45.9843
6.67347	0.48542	45.8471
6.89796	0.48542	45.584
7.12245	0.48542	45.2459
7.34694	0.48542	44.863
7.57143	0.48542	44.4535
7.79592	0.48542	44.028
8.02041	0.48542	43.593
8.2449	0.48542	43.1524
8.46939	0.48542	42.7084
8.69388	0.48542	42.2624
8.91837	0.48542	41.8152
9.14286	0.48542	41.3673
9.36735	0.48542	40.9189
9.59184	0.48542	40.4703
9.81633	0.48542	40.0215
10.0408	0.48542	39.5726
10.2653	0.48542	39.1237
10.4898	0.48542	38.6746
10.7143	0.48542	38.2255
10.9388	0.48542	37.7762
11.1633	0.48542	37.3267
11.3878	0.48542	36.8769
11.6122	0.48542	36.4264
11.8367	0.48542	35.9749
12.0612	0.48542	35.5218
12.2857	0.48542	35.0658
12.5102	0.48542	34.605
12.7347	0.48542	34.1364
12.9592	0.48542	33.6543
13.1837	0.48542	33.15
13.4082	0.48542	32.6081
13.6327	0.48542	32.0033
13.8571	0.48542	31.2931
14.0816	0.48542	30.406
14.3061	0.48542	29.2225
14.5306	0.48542	27.5418
14.7551	0.48542	25.0275
14.9796	0.48542	21.1153
15.2041	0.48542	14.859
15.4286	0.48542	4.67214
15.6531	0.48542	-12.1056
15.8776	0.48542	-39.9353
16.102	0.48542	-86.297
16.3265	0.48542	-163.734
16.551	0.48542	0
16.7755	0.48542	0
17	0.48542	0
6	0.520093	45.6218
6.22449	0.520093	46.0493
6.44898	0.520093	46.123
6.67347	0.520093	45.9858
6.89796	0.520093	45.7227
7.12245	0.520093	45.3846
7.34694	0.520093	45.0017
7.57143	0.520093	44.5922
7.79592	0.520093	44.1667
8.02041	0.520093	43.7317
8.2449	0.520093	43.2911
8.46939	0.520093	42.8471
8.69388	0.520093	42.4011
8.91837	0.520093	41.9539
9.14286	0.520093	41.506
9.36735	0.520093	41.0576
9.59184	0.520093	40.609
9.81633	0.520093	40.1602
10.0408	0.520093	39.7113
